Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,402,14,24,19,34,6,126,76,17,2,7524,59,16,32,10,690,776,24,2,
2013,416,12,26,22,38,6,121,79,18,2,8051,77,19,45,12,714,795,24,2,
2014,421,12,26,19,36,8,125,76,19,4,9002,92,24,57,9,696,809,16,1,
2015,435,13,28,23,34,8,126,81,16,4,9129,86,25,55,6,703,818,14,1,
2016,416,13,23,21,31,9,129,76,17,4,9107,106,27,71,7,707,825,28,1,
2017,416,12,22,20,31,9,129,76,17,4,9136,107,27,72,7,708,826,28,1,
2018,418,12,23,20,31,9,129,77,17,4,9160,109,27,73,7,710,828,29,1,
2019,421,12,23,20,32,9,130,78,17,4,9185,110,27,74,7,712,830,30,1,
2020,423,12,23,20,32,9,130,79,17,4,9210,111,27,75,7,714,831,31,1,
2021,425,12,23,21,32,9,130,80,17,4,9236,113,27,77,8,716,833,32,1,
