Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,267,1,1,16,31,10,21,6,37,21,16250,229,93,129,6,592,720,78,1,
2013,279,1,1,16,38,10,21,9,40,19,16257,215,87,121,7,601,734,83,1,
2014,275,1,3,16,35,10,23,9,41,17,16281,213,87,113,12,614,748,79,1,
2015,277,1,2,19,37,8,23,9,39,20,16127,204,80,110,13,609,745,80,3,
2016,278,1,1,20,35,9,22,7,39,18,16665,199,75,103,20,620,751,85,2,
2017,278,1,1,19,34,9,21,7,39,17,16706,201,75,104,20,622,752,87,1,
2018,280,1,1,19,35,9,22,7,38,17,16752,204,75,106,21,624,754,89,1,
2019,281,1,1,19,35,9,22,7,38,18,16798,206,75,108,21,626,756,92,2,
2020,283,1,1,19,35,9,22,7,38,18,16844,209,75,109,22,628,758,95,2,
2021,284,1,1,20,36,9,22,7,38,18,16891,211,75,111,23,630,759,97,2,
