Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,141,1,6,48,5,3,20,7,4,4,5382,20,2,13,4,709,850,28,1,
2013,132,1,7,41,5,4,19,6,4,3,5524,20,7,13,1,708,836,30,1,
2014,131,1,8,37,4,3,19,6,3,3,5564,18,5,12,1,719,843,28,1,
2015,140,1,8,42,4,4,20,6,4,3,5443,10,3,6,1,732,842,21,1,
2016,132,1,7,36,4,4,20,4,4,3,5531,35,13,19,2,742,853,20,1,
2017,131,1,7,35,4,3,19,4,3,3,5547,36,13,19,2,742,855,20,1,
2018,132,1,7,35,4,3,19,4,3,3,5562,36,13,20,2,745,857,21,1,
2019,133,1,7,36,4,3,20,4,3,3,5578,37,13,20,2,747,859,22,1,
2020,133,1,7,36,4,3,20,4,3,3,5593,37,13,20,2,749,860,22,1,
2021,134,1,7,36,4,3,20,4,3,3,5608,38,13,21,2,751,862,23,1,
