Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,116,146,25,60,60,922,974,25,1,
2013,5,1,1,1,1,1,1,1,1,1,110,163,36,63,63,818,963,127,1,
2014,5,1,1,1,1,1,1,1,1,1,173,109,23,34,52,878,976,86,1,
2015,5,1,1,1,1,1,1,1,1,1,199,115,20,40,55,889,979,60,1,
2016,6,1,1,1,1,1,1,1,1,1,209,100,14,33,52,937,976,52,1,
2017,6,1,1,1,1,1,1,1,1,1,209,100,14,33,53,938,978,54,1,
2018,6,1,1,1,1,1,1,1,1,1,209,102,14,33,54,941,980,55,1,
2019,6,1,1,1,1,1,1,1,1,1,210,103,14,34,56,944,982,57,1,
2020,6,1,1,1,1,1,1,1,1,1,211,104,14,34,58,947,984,58,1,
2021,6,1,1,1,1,1,1,1,1,1,211,106,14,35,59,949,986,60,1,
