Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,790,1,21,37,85,25,130,52,33,20,52991,322,141,171,9,534,698,76,6,
2013,791,1,20,39,85,25,131,50,37,17,55046,347,156,183,7,538,705,73,7,
2014,809,1,22,50,80,25,138,50,35,21,55579,345,152,183,9,557,713,76,7,
2015,812,1,20,53,82,28,138,47,36,22,56883,356,157,189,9,560,712,77,6,
2016,812,1,24,52,79,27,132,48,31,21,57223,344,151,181,11,563,721,80,5,
2017,816,1,24,51,79,26,132,49,30,21,57332,348,150,183,11,564,722,82,5,
2018,820,1,24,52,80,26,132,49,30,21,57491,352,151,186,11,566,724,84,5,
2019,824,1,24,52,80,26,132,50,30,21,57649,356,151,189,11,567,725,87,5,
2020,829,1,25,53,81,26,133,50,30,21,57808,361,151,193,12,569,727,89,5,
2021,833,1,25,53,82,26,133,51,30,22,57966,365,151,196,12,571,729,92,5,
