Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,457,2,15,50,36,38,59,12,12,14,15782,141,64,67,9,656,772,73,1,
2013,452,2,13,45,35,36,55,12,11,16,15979,139,59,69,10,656,769,68,1,
2014,453,1,13,41,35,36,53,11,12,20,15773,115,43,60,11,675,784,74,1,
2015,455,1,12,42,36,37,52,8,13,20,15685,117,45,60,11,682,785,67,1,
2016,465,1,16,42,36,35,52,8,16,17,15912,96,26,54,15,686,793,76,1,
2017,465,1,16,41,36,34,52,8,15,17,15963,97,25,54,15,687,794,78,1,
2018,468,1,16,42,36,34,52,8,15,17,16006,98,25,55,15,689,796,80,1,
2019,471,1,16,42,36,34,52,8,15,17,16050,99,25,56,16,691,798,83,1,
2020,473,1,16,42,37,34,52,8,15,17,16094,100,25,57,16,693,800,85,1,
2021,476,1,16,43,37,34,52,8,15,18,16138,102,25,58,17,695,801,87,1,
