Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,159,1,4,19,11,6,23,6,6,14,9058,79,32,44,1,655,800,57,1,
2013,157,1,4,18,13,7,24,7,6,13,9333,87,36,49,1,646,778,43,1,
2014,158,1,4,18,13,7,24,9,7,13,9367,86,29,55,1,635,772,40,1,
2015,162,1,6,21,13,8,27,4,8,11,9402,83,28,54,1,641,771,41,1,
2016,164,1,7,18,15,9,26,5,8,11,9556,80,29,44,6,609,733,31,1,
2017,164,1,6,17,15,8,25,5,7,11,9597,81,29,44,6,610,734,31,1,
2018,165,1,6,17,15,8,25,5,7,11,9619,82,29,45,6,612,736,32,1,
2019,165,1,6,17,15,8,25,5,7,11,9647,83,29,46,6,613,738,33,1,
2020,166,1,6,17,15,8,25,5,7,11,9673,84,29,47,6,615,739,34,1,
2021,167,1,6,18,15,8,25,5,7,12,9700,85,29,47,6,617,741,35,1,
