Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,5,10,5,3,3,1,6,5,4669,98,42,45,10,687,810,41,1,
2013,67,1,4,11,5,5,4,1,6,5,4718,110,44,52,13,707,827,49,1,
2014,69,1,5,11,4,5,4,1,7,5,4308,105,41,45,17,731,852,45,1,
2015,73,1,5,12,3,4,3,2,9,5,4033,67,21,28,17,761,868,45,1,
2016,71,1,4,12,3,3,3,2,7,5,3919,62,12,31,17,762,864,62,1,
2017,70,1,4,11,3,3,3,1,6,5,3931,63,12,32,17,760,865,63,1,
2018,70,1,4,12,3,3,3,1,6,5,3941,64,12,32,18,763,867,65,1,
2019,71,1,4,12,3,3,3,1,6,5,3952,65,12,33,18,765,869,67,1,
2020,71,1,4,12,3,3,3,1,6,5,3963,66,12,33,19,767,871,69,1,
2021,72,1,4,12,3,3,3,1,6,5,3974,67,12,34,19,769,872,71,1,
