Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,2,4,4,4,7,1,1,4,3939,139,36,96,6,717,814,41,1,
2013,53,1,2,5,5,3,7,1,2,6,3723,135,33,94,7,731,822,45,1,
2014,55,1,2,6,5,4,7,1,1,8,3567,154,34,107,11,718,812,36,1,
2015,52,1,2,4,5,4,8,1,1,9,3277,133,28,92,12,729,817,45,1,
2016,49,1,2,4,6,2,8,1,1,8,3271,144,35,92,16,735,820,40,1,
2017,49,1,2,4,6,2,7,1,1,7,3275,146,35,94,16,735,821,40,1,
2018,49,1,2,4,6,2,7,1,1,8,3285,148,35,95,16,738,823,42,1,
2019,50,1,2,4,6,2,7,1,1,8,3294,150,35,97,17,740,825,43,1,
2020,50,1,2,4,6,2,7,1,1,8,3303,152,35,98,17,742,827,44,1,
2021,50,1,2,4,6,2,7,1,1,8,3312,154,35,100,18,744,829,45,1,
