Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,1,1,8,10,5,10,5,4,9,10799,118,55,59,3,606,760,64,1,
2013,110,1,1,8,10,5,14,6,4,7,10688,120,54,62,3,610,773,66,1,
2014,107,1,3,9,9,4,11,6,4,8,10702,126,61,56,9,609,758,50,1,
2015,115,1,3,9,10,4,12,6,3,9,10568,140,61,71,8,613,767,47,1,
2016,120,1,4,9,11,4,11,7,4,12,10465,145,54,81,9,641,787,39,1,
2017,119,1,4,9,10,4,10,7,4,11,10531,146,54,81,9,642,788,40,1,
2018,120,1,4,9,11,4,10,7,4,12,10556,147,54,82,9,644,790,41,1,
2019,120,1,4,9,11,4,10,7,4,12,10586,149,54,84,9,646,791,42,1,
2020,121,1,4,9,11,4,10,7,4,12,10615,151,54,85,10,648,793,43,1,
2021,122,1,4,9,11,4,11,7,4,12,10644,153,54,87,10,650,795,44,1,
