Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,3,95,1,1,1,1,1000,1000,1,1,
2013,5,1,1,1,1,1,1,1,1,3,87,1,1,1,1,1000,1000,1,1,
2014,4,1,1,1,1,1,1,1,1,2,135,466,348,118,1,651,651,1,1,
2015,5,1,1,1,1,1,1,1,1,3,240,600,345,254,1,608,608,1,1,
2016,4,1,1,1,1,1,1,1,1,2,242,677,363,314,1,483,483,1,1,
2017,3,1,1,1,1,1,1,1,1,1,240,672,370,307,1,489,486,1,1,
2018,3,1,1,1,1,1,1,1,1,1,240,681,370,313,1,489,487,1,1,
2019,3,1,1,1,1,1,1,1,1,1,241,690,370,318,1,491,488,1,1,
2020,3,1,1,1,1,1,1,1,1,1,242,698,370,323,1,492,489,1,1,
2021,3,1,1,1,1,1,1,1,1,2,242,707,370,329,1,494,490,1,1,
