Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,13,2,1,2,3,2,1,1349,1,1,1,1,610,771,38,1,
2013,38,1,1,12,2,1,2,3,1,1,1289,32,1,32,1,640,799,31,1,
2014,37,1,2,13,2,1,2,3,1,1,1522,81,1,81,1,650,814,48,1,
2015,35,1,2,12,2,1,2,3,1,1,1286,84,1,84,1,683,853,55,1,
2016,38,1,2,13,3,1,3,3,1,1,1696,58,1,58,1,664,856,44,1,
2017,38,1,2,13,3,1,3,3,1,1,1706,58,1,59,1,661,855,45,1,
2018,38,1,2,13,3,1,3,3,1,1,1711,59,1,60,1,664,857,46,1,
2019,38,1,2,13,3,1,3,3,1,1,1716,60,1,60,1,666,859,47,1,
2020,39,1,2,13,3,1,3,3,1,1,1721,61,1,61,1,668,861,49,1,
2021,39,1,2,13,3,1,3,3,1,1,1725,61,1,62,1,670,863,50,1,
