Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,275,1,4,24,37,14,25,8,23,9,36719,347,171,153,22,547,706,20,1,
2013,271,3,4,22,33,13,28,8,24,9,38273,386,195,171,19,531,695,16,1,
2014,277,4,4,26,37,12,28,9,23,10,38263,411,197,190,22,527,699,18,1,
2015,270,3,3,23,37,10,31,10,23,12,36786,405,188,191,25,537,694,22,1,
2016,283,1,3,22,38,11,31,11,28,13,36307,388,178,185,25,530,697,23,1,
2017,285,1,3,22,38,11,30,10,27,12,36330,393,178,188,25,530,698,23,1,
2018,286,1,3,22,38,11,30,11,27,12,36448,398,178,191,26,532,700,24,1,
2019,288,1,3,22,38,11,30,11,27,13,36545,403,178,194,27,533,702,24,1,
2020,289,1,3,23,39,11,30,11,27,13,36646,408,178,197,27,535,703,25,1,
2021,291,1,3,23,39,11,30,11,27,13,36747,413,178,200,28,536,705,26,1,
