Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,482,1,12,77,71,18,58,11,23,11,30260,103,33,56,12,684,795,86,2,
2013,466,1,11,68,53,18,64,13,22,11,30242,114,39,64,11,678,796,74,1,
2014,465,1,11,70,58,16,68,11,22,9,29872,120,46,62,11,677,790,68,1,
2015,471,1,10,69,57,18,70,11,21,7,29155,103,34,59,9,680,792,66,1,
2016,473,1,11,63,58,19,70,14,22,8,29110,100,36,55,9,695,787,74,2,
2017,473,1,11,63,58,18,69,14,22,8,29203,101,36,55,9,696,788,76,2,
2018,476,1,11,64,59,18,70,14,21,8,29282,102,36,56,9,699,790,78,2,
2019,479,1,11,64,59,18,70,14,21,8,29363,104,36,57,9,701,792,80,2,
2020,481,1,11,64,60,18,70,14,21,8,29444,105,36,58,10,703,794,82,2,
2021,484,1,11,65,60,18,70,14,21,8,29525,106,36,59,10,705,795,85,2,
