Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,2,1,2,1,2,1,398,1,1,1,1,821,821,27,1,
2013,13,1,1,1,5,1,3,1,2,1,486,37,1,37,1,810,839,20,1,
2014,13,1,1,1,4,1,3,1,3,1,354,45,1,45,1,906,946,48,1,
2015,13,1,1,1,4,1,3,1,3,1,329,51,1,51,1,878,927,21,1,
2016,15,1,1,1,3,1,3,1,4,1,402,82,1,82,1,825,937,14,1,
2017,15,1,1,1,3,1,3,1,3,1,406,82,1,82,1,831,940,14,1,
2018,15,1,1,1,3,1,3,1,3,1,407,83,1,84,1,833,942,15,1,
2019,15,1,1,1,3,1,3,1,3,1,408,84,1,85,1,835,944,15,1,
2020,15,1,1,1,3,1,3,1,3,1,409,85,1,86,1,838,946,16,1,
2021,15,1,1,1,3,1,3,1,3,1,411,86,1,88,1,840,948,16,1,
