Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,71,1,1,19,3,2,14,6,1,1,4447,65,22,42,1,713,821,33,1,
2013,71,1,1,21,3,3,12,6,1,1,4432,55,17,36,1,715,823,32,1,
2014,75,1,1,22,3,3,13,5,1,1,4282,56,5,47,3,730,821,35,1,
2015,79,1,2,21,5,1,13,5,1,1,4323,81,18,57,5,720,813,41,1,
2016,76,1,1,20,7,2,12,6,1,1,4582,84,15,64,4,728,822,44,1,
2017,76,1,0,20,6,2,12,6,1,1,4604,84,14,65,4,731,824,45,1,
2018,77,1,0,20,6,2,12,6,1,1,4616,85,14,66,4,733,825,46,1,
2019,77,1,0,20,6,2,12,6,1,1,4628,86,14,67,4,735,827,47,1,
2020,77,1,0,21,6,2,12,6,1,1,4641,87,14,68,4,738,829,48,1,
2021,78,1,0,21,6,2,12,6,1,1,4654,89,14,69,4,740,831,50,1,
