Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,407,1,7,52,14,28,26,12,29,73,38020,269,110,134,23,570,735,17,1,
2013,407,1,6,56,16,28,28,15,30,74,38884,306,123,157,25,585,744,21,1,
2014,406,1,7,50,17,27,37,15,28,71,39742,317,128,164,24,585,738,23,1,
2015,422,1,6,48,17,24,39,20,29,76,40120,307,121,157,28,577,740,22,1,
2016,439,1,6,42,18,21,46,24,32,84,40236,295,107,157,30,579,745,21,1,
2017,439,1,6,42,18,21,45,23,31,83,40367,298,107,159,30,582,746,21,1,
2018,441,1,6,43,18,21,45,23,31,85,40477,302,107,162,31,583,748,22,1,
2019,444,1,6,43,18,21,46,23,31,86,40587,306,107,164,32,585,749,22,1,
2020,446,1,6,43,18,21,46,24,31,87,40699,309,107,167,33,587,751,23,1,
2021,448,1,6,43,18,21,46,24,31,88,40811,313,107,170,34,588,753,24,1,
