Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1233,1,21,108,143,32,225,51,82,15,33187,137,38,79,19,669,781,96,1,
2013,1246,1,27,108,150,27,222,56,78,19,34478,147,49,81,16,671,785,88,1,
2014,1228,1,27,115,142,25,225,57,68,19,36128,140,51,77,10,662,773,98,3,
2015,1278,1,29,127,150,27,239,53,75,16,36184,128,47,70,10,663,780,111,4,
2016,1238,1,28,113,149,28,232,53,72,18,37643,128,46,71,10,652,778,111,6,
2017,1239,1,27,111,149,27,231,54,70,18,37749,130,46,72,10,654,779,113,6,
2018,1246,1,28,113,151,27,231,54,70,18,37848,131,46,73,10,655,781,116,6,
2019,1253,1,28,113,152,27,232,55,70,19,37953,133,46,74,10,657,782,120,6,
2020,1259,1,28,114,153,27,232,56,70,19,38057,134,46,76,11,659,784,123,6,
2021,1266,1,29,115,155,27,233,56,69,19,38162,136,46,77,11,661,786,127,6,
