Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,3,1,1,1,1,1,158,1,1,1,1,645,746,1,1,
2013,8,1,1,1,2,1,1,1,1,1,154,1,1,1,1,597,701,1,1,
2014,9,1,1,1,2,1,1,1,1,1,124,72,1,1,72,620,701,72,1,
2015,9,1,1,1,2,1,1,1,1,1,106,84,1,1,84,716,801,84,1,
2016,10,1,1,1,2,1,1,1,1,1,133,67,1,1,67,751,834,67,1,
2017,10,1,1,1,2,1,1,1,1,1,133,68,1,1,67,738,828,68,1,
2018,10,1,1,1,2,1,1,1,1,1,134,68,1,1,69,742,831,70,1,
2019,10,1,1,1,2,1,1,1,1,1,134,69,1,1,71,744,833,72,1,
2020,10,1,1,1,2,1,1,1,1,1,135,70,1,1,73,746,834,74,1,
2021,10,1,1,1,2,1,1,1,1,1,135,71,1,1,75,749,836,76,1,
