Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,168,809,1,672,136,880,1000,232,53,
2013,4,1,1,1,1,1,1,1,1,1,170,888,1,776,111,870,1000,117,47,
2014,3,1,1,1,1,1,1,1,1,1,163,901,1,797,104,852,1000,110,42,
2015,4,1,1,1,1,1,1,1,1,1,181,839,1,701,138,806,1000,165,49,
2016,3,1,1,1,1,1,1,1,1,1,181,872,1,734,138,806,1000,132,49,
2017,2,1,1,1,1,1,1,1,1,1,181,881,1,747,142,814,1002,133,49,
2018,2,1,1,1,1,1,1,1,1,1,181,893,1,760,145,816,1004,137,50,
2019,2,1,1,1,1,1,1,1,1,1,182,904,1,772,150,818,1006,141,52,
2020,2,1,1,1,1,1,1,1,1,1,182,915,1,784,154,821,1009,145,53,
2021,2,1,1,1,1,1,1,1,1,1,183,926,1,797,158,823,1011,149,54,
