Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,3,1,2,1,1,2,1234,122,41,75,5,694,772,63,1,
2013,14,1,1,3,2,1,2,1,1,2,1316,90,34,44,11,711,777,54,1,
2014,15,1,1,3,2,2,2,1,1,2,1234,95,25,55,14,726,805,49,3,
2015,14,1,1,3,3,2,1,1,1,2,1220,91,27,50,14,720,821,63,3,
2016,13,1,1,2,2,2,1,1,1,2,1395,75,15,48,11,715,821,59,2,
2017,13,1,1,2,1,1,1,1,1,2,1395,76,14,48,11,718,821,60,2,
2018,13,1,1,2,1,2,1,1,1,2,1400,77,14,49,11,720,823,61,2,
2019,13,1,1,2,1,2,1,1,1,2,1403,78,14,50,11,722,825,63,2,
2020,13,1,1,2,1,2,1,1,1,2,1407,79,14,51,12,724,827,65,2,
2021,13,1,1,2,2,2,1,1,1,2,1411,79,14,52,12,726,829,67,2,
