Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,1,1,3,1,2,1,1778,79,1,24,55,695,770,78,1,
2013,22,1,1,3,1,1,3,1,2,1,1635,73,1,26,46,729,823,107,1,
2014,23,1,1,4,1,1,3,1,1,2,1635,57,1,5,51,759,829,114,1,
2015,22,1,1,3,1,1,3,1,1,3,1466,107,28,60,17,760,837,130,1,
2016,24,1,1,3,1,1,3,1,1,4,1650,98,22,59,16,768,824,111,1,
2017,24,1,1,3,1,1,2,1,1,3,1671,100,18,55,17,770,824,113,1,
2018,24,1,1,3,1,1,3,1,1,3,1675,101,19,56,17,772,826,116,1,
2019,24,1,1,3,1,1,3,1,1,3,1679,102,19,57,18,775,828,120,1,
2020,24,1,1,3,1,1,3,1,1,3,1684,104,19,58,18,777,830,123,1,
2021,24,1,1,3,1,1,3,1,1,3,1688,105,19,58,19,779,832,127,1,
