Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,3,9,3,1,4,1,1,1,1872,33,1,16,17,758,832,66,1,
2013,30,1,4,9,2,1,3,1,1,1,2043,52,1,35,17,690,788,40,1,
2014,33,1,4,11,2,1,3,1,1,1,2447,72,1,43,29,638,752,2,1,
2015,32,1,4,12,2,1,2,1,1,1,1905,77,1,69,7,701,775,3,1,
2016,30,1,3,13,1,1,2,1,1,1,1932,59,1,53,5,679,781,3,1,
2017,30,1,3,12,1,1,2,1,1,1,1944,60,1,53,5,672,781,3,1,
2018,30,1,3,12,1,1,2,1,1,1,1950,60,1,54,5,675,783,3,1,
2019,30,1,3,13,1,1,2,1,1,1,1955,61,1,54,5,677,784,3,1,
2020,30,1,3,13,1,1,2,1,1,1,1960,62,1,55,5,679,786,3,1,
2021,30,1,3,13,1,1,2,1,1,1,1966,63,1,56,6,681,788,3,1,
