Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,301,1,5,37,36,12,55,6,10,14,19984,118,43,61,13,651,773,38,1,
2013,321,1,6,39,39,13,58,7,11,12,19536,132,47,72,12,664,784,38,1,
2014,341,1,6,43,39,11,64,8,12,13,19582,115,35,70,9,667,788,38,1,
2015,364,1,6,47,44,13,72,8,13,12,20352,120,35,76,8,665,789,51,1,
2016,360,1,8,51,40,12,69,7,14,11,21249,121,39,72,9,665,789,50,1,
2017,360,1,8,50,39,11,68,7,13,11,21281,122,39,72,9,667,790,50,1,
2018,362,1,8,51,40,11,68,7,13,11,21338,123,39,74,9,669,792,52,1,
2019,363,1,8,51,40,11,68,7,13,11,21397,125,39,75,9,671,794,53,1,
2020,365,1,8,51,40,11,68,7,13,11,21456,126,39,76,10,673,796,55,1,
2021,367,1,8,52,41,11,68,7,13,11,21515,128,39,77,10,675,797,56,1,
