Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,493,1,9,39,96,23,67,13,30,9,20175,295,114,169,11,599,741,45,3,
2013,493,1,9,42,98,21,68,12,29,7,20270,301,111,172,17,601,736,48,2,
2014,467,1,8,40,95,22,61,13,23,8,19751,295,108,163,23,605,733,63,1,
2015,475,1,12,41,96,25,63,15,24,10,20815,302,111,170,20,586,717,57,2,
2016,481,1,12,42,96,22,64,15,26,11,21472,298,118,159,19,577,705,59,2,
2017,485,1,11,42,97,21,64,14,25,10,21553,300,118,161,19,581,707,60,1,
2018,487,1,11,42,98,21,64,15,25,11,21606,304,118,163,20,582,709,62,2,
2019,490,1,11,43,98,21,64,15,25,11,21666,308,118,166,20,584,710,64,2,
2020,493,1,11,43,99,21,64,15,25,11,21726,312,118,169,21,586,712,66,2,
2021,495,1,11,43,100,21,64,15,25,11,21786,315,118,171,22,588,713,68,2,
