Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,1,10,1,4,3,2,4,4,3652,84,32,40,12,761,840,59,1,
2013,48,1,1,8,1,5,3,2,4,5,3859,98,39,45,13,747,843,45,1,
2014,48,1,1,9,1,5,1,2,5,5,3915,103,39,49,14,734,830,48,1,
2015,49,1,1,10,1,5,1,2,5,5,3724,102,39,49,13,737,826,55,1,
2016,46,1,1,9,1,4,2,2,5,4,3813,93,29,49,15,736,824,70,1,
2017,46,1,1,8,1,4,2,2,4,4,3827,94,28,49,15,738,826,71,1,
2018,46,1,1,8,1,4,2,2,4,4,3837,95,28,50,15,740,828,73,1,
2019,46,1,1,9,1,4,2,2,4,4,3848,96,29,51,16,742,829,75,1,
2020,46,1,1,9,1,4,2,2,4,4,3858,97,29,52,16,744,831,77,1,
2021,47,1,1,9,1,4,2,2,4,4,3869,99,29,53,17,746,833,80,1,
