Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1102,22,58,114,143,26,134,58,38,58,28803,63,19,41,2,679,797,113,1,
2013,1104,22,54,115,137,26,141,58,39,58,29121,58,17,38,2,682,800,103,1,
2014,1129,22,59,119,141,28,137,62,38,61,29251,61,17,40,2,686,804,109,1,
2015,1121,21,58,114,142,30,140,64,37,62,29676,63,22,38,2,688,803,112,1,
2016,1119,20,64,115,128,30,141,63,37,61,29559,69,26,41,1,692,807,113,1,
2017,1128,20,64,116,129,29,140,63,36,61,29587,70,25,41,1,694,808,116,1,
2018,1133,20,65,117,130,29,141,64,36,62,29674,70,25,42,1,696,810,119,1,
2019,1139,20,65,118,131,29,141,65,36,63,29755,71,25,43,1,698,812,122,1,
2020,1145,20,66,119,132,29,141,65,36,63,29837,72,25,43,1,700,814,126,1,
2021,1151,20,67,120,133,29,142,66,36,64,29919,73,25,44,1,702,816,129,1,
