Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,560,228,7,167,53,867,905,53,1,
2013,6,1,1,1,1,1,1,1,1,1,637,229,14,161,53,827,888,53,1,
2014,6,1,1,1,1,1,1,1,1,1,595,257,11,189,55,843,900,62,1,
2015,7,1,1,1,1,1,1,1,1,1,571,232,12,175,45,838,891,42,1,
2016,8,1,1,1,1,1,1,1,1,1,539,222,11,172,38,838,896,27,1,
2017,7,1,1,1,1,1,1,1,1,1,543,226,10,175,39,841,898,28,1,
2018,7,1,1,1,1,1,1,1,1,1,544,228,10,178,40,843,900,28,1,
2019,7,1,1,1,1,1,1,1,1,1,546,231,10,181,41,846,902,29,1,
2020,7,1,1,1,1,1,1,1,1,1,547,234,10,184,43,848,904,30,1,
2021,8,1,1,1,1,1,1,1,1,1,549,237,10,187,44,851,906,31,1,
