Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,6,1,3,1,1,1,2,1475,27,8,18,1,678,765,18,1,
2013,19,1,1,6,1,2,1,1,1,2,1533,28,9,19,1,623,698,15,1,
2014,19,1,1,6,1,2,1,1,1,1,1374,32,11,20,1,648,736,21,1,
2015,19,1,1,6,1,2,1,1,1,2,1513,30,10,19,1,636,725,11,1,
2016,18,1,1,5,1,3,1,1,1,2,1513,1,1,1,1,653,709,19,1,
2017,18,1,1,5,1,3,1,1,1,1,1519,1,1,1,1,656,711,20,1,
2018,18,1,1,5,1,3,1,1,1,1,1522,1,1,1,1,658,712,20,1,
2019,18,1,1,5,1,3,1,1,1,1,1527,1,1,1,1,660,714,21,1,
2020,18,1,1,5,1,3,1,1,1,1,1531,1,1,1,1,662,716,21,1,
2021,18,1,1,5,1,3,1,1,1,1,1535,1,1,1,1,664,717,22,1,
