Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,1,6,4,7,13,1,5,3,3248,117,18,87,10,709,846,63,1,
2013,71,1,1,6,4,8,12,2,5,3,3204,122,17,94,9,732,859,80,3,
2014,67,1,1,8,3,9,11,1,5,2,3190,177,23,142,10,687,839,71,2,
2015,65,1,1,4,4,9,11,1,5,1,3098,165,22,132,10,699,836,77,2,
2016,62,1,1,3,3,9,11,1,5,2,3023,181,39,130,11,691,823,81,1,
2017,62,1,1,3,2,9,11,1,4,2,3022,184,38,132,11,691,825,83,1,
2018,63,1,1,3,2,9,11,1,4,2,3032,186,39,134,11,693,826,85,1,
2019,63,1,1,3,2,9,11,1,4,2,3040,188,39,137,11,695,828,87,1,
2020,63,1,1,3,3,9,11,1,4,2,3048,191,39,139,12,698,830,90,1,
2021,64,1,1,3,3,9,11,1,4,2,3057,193,39,141,12,700,832,92,1,
