Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,2,2,1,3,1,2,3,3768,203,80,102,21,649,731,32,1,
2013,28,1,1,1,2,1,4,1,2,1,4025,208,82,105,20,651,736,33,1,
2014,31,1,1,2,2,1,3,1,2,1,3889,173,56,102,14,667,758,35,1,
2015,32,1,1,4,2,1,3,1,3,1,3667,164,54,94,16,688,768,37,1,
2016,30,1,1,3,3,1,3,1,2,1,3558,162,50,96,15,700,781,46,1,
2017,30,1,1,2,3,1,3,1,1,1,3580,164,50,98,15,699,782,47,1,
2018,30,1,1,2,3,1,3,1,1,1,3589,166,50,99,15,701,784,48,1,
2019,30,1,1,2,3,1,3,1,1,1,3599,168,50,101,16,703,785,49,1,
2020,30,1,1,2,3,1,3,1,1,1,3609,171,50,102,16,705,787,51,1,
2021,30,1,1,2,3,1,3,1,1,1,3618,173,50,104,17,708,789,52,1,
