Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,1,1,1,2,4,1043,284,62,153,69,723,761,16,12,
2013,15,1,1,2,1,1,1,1,2,4,1015,212,31,133,48,740,773,26,9,
2014,17,2,1,2,1,1,1,1,2,4,1228,170,29,91,49,711,788,17,4,
2015,18,2,1,3,1,1,1,1,2,4,1288,235,66,111,57,752,848,19,6,
2016,17,1,1,2,1,1,1,1,2,5,1345,208,62,110,35,734,837,18,1,
2017,16,1,1,1,1,1,1,1,1,5,1349,210,60,111,35,730,834,18,1,
2018,17,1,1,1,1,1,1,1,1,5,1352,212,60,113,36,733,836,18,1,
2019,17,1,1,1,1,1,1,1,1,5,1356,215,60,115,37,735,838,19,1,
2020,17,1,1,1,1,1,1,1,1,5,1360,218,60,117,38,737,840,20,1,
2021,17,1,1,1,1,1,1,1,1,5,1363,220,60,119,39,740,842,20,1,
