Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,435,1,13,52,48,32,79,17,21,8,22464,44,12,24,8,681,766,54,1,
2013,441,1,15,47,49,31,82,15,26,9,22634,45,12,24,7,682,769,63,3,
2014,445,1,17,46,50,30,80,14,26,9,22792,46,12,23,9,675,762,64,3,
2015,456,1,16,49,47,30,82,18,26,10,22938,35,6,18,9,685,771,56,2,
2016,442,1,15,49,49,29,83,18,23,10,23085,38,6,20,11,688,772,57,2,
2017,443,1,15,48,49,29,83,17,22,9,23157,38,6,20,11,688,773,58,2,
2018,445,1,15,49,50,29,83,17,22,10,23221,39,6,20,11,691,775,60,2,
2019,448,1,15,49,50,29,83,18,22,10,23284,39,6,21,12,693,776,62,2,
2020,450,1,15,50,51,29,83,18,22,10,23348,40,6,21,12,695,778,64,2,
2021,453,1,15,50,51,29,83,18,22,10,23412,40,6,21,12,697,780,65,2,
