Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,4,1,2,1,1,1,2,1473,239,115,88,35,699,811,107,1,
2013,7,1,1,3,1,2,1,1,1,1,1669,215,115,81,17,644,750,52,1,
2014,8,1,1,3,1,2,1,1,1,1,1406,95,14,62,18,644,811,103,1,
2015,10,1,1,4,1,2,1,1,1,1,1614,99,8,76,14,664,800,80,1,
2016,11,1,1,4,1,2,1,1,1,2,1892,72,8,51,12,587,736,56,1,
2017,10,1,1,3,1,2,1,1,1,2,1901,72,8,51,12,586,738,58,1,
2018,10,1,1,3,1,2,1,1,1,2,1905,73,8,52,12,588,740,59,1,
2019,10,1,1,3,1,2,1,1,1,2,1910,74,8,53,13,590,741,61,1,
2020,10,1,1,3,1,2,1,1,1,2,1915,75,8,53,13,591,743,63,1,
2021,10,1,1,3,1,2,1,1,1,2,1921,76,8,54,14,593,745,65,1,
