Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,707,5,16,68,63,15,84,32,28,17,41766,191,71,110,9,597,783,100,3,
2013,720,4,18,61,65,14,90,33,33,19,42304,185,77,102,6,610,775,90,4,
2014,727,3,18,64,65,15,91,35,29,22,43416,180,73,101,5,610,776,89,4,
2015,722,2,16,65,63,15,92,37,30,18,43889,173,66,99,6,611,778,86,4,
2016,727,2,21,60,66,16,94,39,31,15,43617,157,56,95,6,624,786,97,5,
2017,730,2,21,60,66,16,94,39,30,15,43722,159,56,96,6,625,787,99,5,
2018,734,2,21,60,67,16,94,39,30,15,43844,161,56,98,6,627,789,102,5,
2019,738,2,21,61,67,16,94,40,30,15,43964,163,56,99,6,629,791,105,5,
2020,742,2,22,61,68,16,94,40,30,16,44085,165,56,101,6,631,793,108,5,
2021,746,2,22,61,69,16,94,41,30,16,44206,167,56,103,6,633,794,111,5,
