Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,3,11,6,3,11,4,1,3,2156,69,15,54,1,766,830,127,1,
2013,64,1,3,10,6,2,13,7,1,3,2292,196,33,138,24,797,846,102,1,
2014,62,1,3,8,6,2,11,6,1,3,2386,213,32,158,23,817,851,168,2,
2015,65,1,3,8,6,1,13,6,1,2,2492,193,30,142,20,804,835,150,3,
2016,67,1,2,9,6,1,14,6,1,3,2519,183,19,142,20,818,851,115,3,
2017,66,1,2,9,6,1,13,6,1,3,2522,185,19,144,20,822,854,118,3,
2018,67,1,2,9,6,1,13,6,1,3,2529,188,19,147,21,824,855,122,3,
2019,67,1,2,9,6,1,13,6,1,3,2536,190,19,149,21,827,857,125,3,
2020,68,1,2,9,6,1,13,6,1,3,2542,192,19,151,22,829,859,129,3,
2021,68,1,2,9,6,1,13,6,1,3,2549,195,19,154,23,832,861,132,3,
