Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,2,7,4,3,2,1,1,2,2573,159,73,68,17,708,793,69,3,
2013,42,1,2,7,3,4,1,1,2,1,2680,159,75,69,14,717,782,65,7,
2014,48,1,2,8,5,3,2,1,2,4,2652,146,73,62,10,710,782,71,3,
2015,45,1,2,7,5,3,1,1,2,4,2602,107,41,55,10,735,799,78,4,
2016,49,1,2,6,7,3,2,1,2,4,2478,85,26,52,6,760,826,77,2,
2017,49,1,2,6,7,2,2,1,1,4,2480,87,26,53,6,758,826,78,2,
2018,49,1,2,6,7,2,2,1,1,4,2487,88,26,53,6,761,828,81,2,
2019,49,1,2,6,7,2,2,1,1,4,2494,89,26,54,6,763,830,83,2,
2020,50,1,2,6,7,2,2,1,1,4,2501,90,26,55,6,766,832,85,2,
2021,50,1,2,6,7,2,2,1,1,4,2508,91,26,56,6,768,834,88,2,
