Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,205,1,8,15,32,2,32,13,5,1,12933,484,178,280,25,628,771,125,1,
2013,204,1,9,13,30,2,37,10,5,1,12411,451,157,265,29,647,790,142,1,
2014,215,1,10,12,28,3,38,13,5,1,12536,434,140,261,31,657,808,144,3,
2015,218,1,8,14,27,2,35,13,4,1,12820,411,132,248,29,655,809,165,4,
2016,207,1,8,12,25,3,33,17,4,1,11403,400,122,249,29,651,818,171,4,
2017,206,1,8,11,25,3,33,17,4,1,11406,405,122,253,30,653,819,175,4,
2018,208,1,8,11,25,3,33,17,4,1,11439,410,122,257,30,655,821,180,4,
2019,209,1,8,11,25,3,33,17,4,1,11470,415,122,261,31,657,823,185,4,
2020,210,1,8,12,25,3,33,17,4,1,11502,421,122,266,32,659,825,190,4,
2021,211,1,8,12,26,3,33,18,4,1,11533,426,122,270,33,661,827,195,4,
