Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,2,7,6,21,1,8,17,6,1,2846,12,1,12,1,686,798,23,1,
2013,109,2,6,7,20,1,10,16,9,1,2831,16,1,16,1,671,787,22,1,
2014,115,2,8,6,22,1,12,16,7,1,2962,27,5,22,1,675,795,32,1,
2015,126,2,8,6,25,3,15,15,7,1,3019,32,9,22,1,654,801,37,1,
2016,124,2,8,8,25,2,14,11,6,2,3240,30,10,16,3,667,820,33,1,
2017,123,2,8,8,24,1,13,11,5,2,3252,30,9,16,3,672,821,33,1,
2018,124,2,8,8,25,1,13,11,5,2,3260,30,9,16,3,673,823,34,1,
2019,125,2,8,8,25,1,13,11,5,2,3269,31,9,16,3,675,825,35,1,
2020,125,2,8,8,25,1,13,11,5,2,3278,31,9,17,3,677,826,36,1,
2021,126,2,8,8,25,1,13,11,5,2,3287,31,9,17,3,679,828,37,1,
