Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,114,1,1,1,1,824,903,1,1,
2013,1,1,1,1,1,1,1,1,1,1,108,1,1,1,1,805,898,1,1,
2014,1,1,1,1,1,1,1,1,1,1,85,1,1,1,1,1000,1000,1,1,
2015,1,1,1,1,1,1,1,1,1,1,183,1,1,1,1,743,1000,1,1,
2016,1,1,1,1,1,1,1,1,1,1,190,1,1,1,1,715,1000,1,1,
2017,1,1,1,1,1,1,1,1,1,1,186,1,1,1,1,746,1002,1,1,
2018,1,1,1,1,1,1,1,1,1,1,187,1,1,1,1,744,1004,1,1,
2019,1,1,1,1,1,1,1,1,1,1,187,1,1,1,1,747,1006,1,1,
2020,1,1,1,1,1,1,1,1,1,1,188,1,1,1,1,749,1008,1,1,
2021,1,1,1,1,1,1,1,1,1,1,189,1,1,1,1,751,1011,1,1,
