Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,77,1,5,16,5,4,9,1,5,1,2261,24,1,12,11,643,749,78,2,
2013,75,1,6,16,5,4,9,1,3,1,2177,27,1,16,10,670,774,75,2,
2014,76,1,6,17,5,4,9,1,4,1,2073,31,1,22,7,688,781,86,2,
2015,76,1,6,21,5,4,9,1,4,1,1989,46,13,27,5,700,793,86,1,
2016,72,1,7,16,6,5,9,1,4,1,1943,71,28,38,4,705,783,82,1,
2017,72,1,7,15,6,5,9,1,3,1,1945,73,25,38,4,705,783,84,1,
2018,72,1,7,15,6,5,9,1,3,1,1951,73,25,39,4,707,785,86,1,
2019,73,1,7,15,6,5,9,1,3,1,1956,74,25,40,4,710,787,89,1,
2020,73,1,7,15,6,5,9,1,3,1,1962,75,25,40,4,712,788,91,1,
2021,74,1,7,16,6,5,9,1,3,1,1967,76,25,41,4,714,790,94,1,
