Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,318,1,11,26,62,6,88,18,6,3,17231,56,15,40,1,660,759,89,3,
2013,320,1,10,29,64,8,87,20,6,4,17415,75,18,53,3,665,754,84,3,
2014,334,1,10,30,67,7,91,23,6,4,17640,74,18,52,3,661,749,72,2,
2015,346,1,9,29,72,8,98,21,5,5,17624,60,7,50,2,669,757,75,2,
2016,334,1,10,31,73,7,90,19,6,5,17369,54,5,46,2,662,758,70,1,
2017,334,1,10,31,73,6,89,19,6,4,17424,54,5,46,2,663,759,71,1,
2018,336,1,10,31,73,6,89,19,6,4,17471,55,5,47,2,665,761,73,1,
2019,338,1,10,31,74,6,89,20,6,5,17519,56,5,48,2,667,762,76,1,
2020,339,1,10,32,75,6,89,20,6,5,17567,56,5,48,2,669,764,78,1,
2021,341,1,10,32,75,6,90,20,6,5,17615,57,5,49,2,671,766,80,1,
