Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,2,2,4,2,1,4,3,2338,129,62,56,10,673,784,12,1,
2013,29,1,1,2,2,4,4,1,5,4,2191,152,63,78,10,639,753,4,1,
2014,27,1,1,2,1,4,1,1,5,4,2332,147,50,87,9,669,784,30,1,
2015,29,1,1,2,1,4,2,1,4,4,2245,173,58,105,10,687,817,36,1,
2016,29,1,1,3,1,4,1,1,4,4,2391,107,18,84,5,684,816,29,1,
2017,29,1,1,3,1,4,0,1,4,4,2404,107,17,84,5,683,815,29,1,
2018,29,1,1,3,1,4,0,1,4,4,2410,109,17,86,5,686,817,30,1,
2019,29,1,1,3,1,4,0,1,4,4,2417,110,17,87,5,688,819,31,1,
2020,29,1,1,3,1,4,0,1,4,4,2423,111,17,89,5,690,821,32,1,
2021,29,1,1,3,1,4,0,1,4,4,2430,113,17,90,5,692,823,33,1,
