Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,1,7,21,5,4,11,1,7,5,4034,85,38,40,6,700,783,54,4,
2013,108,1,7,21,6,5,12,1,6,5,4292,84,38,35,10,689,774,65,1,
2014,112,1,7,22,6,6,12,1,7,5,4383,76,33,31,12,697,777,75,1,
2015,104,1,6,21,6,6,11,1,5,6,4539,81,35,32,13,692,780,81,1,
2016,113,1,6,24,7,4,13,1,6,8,4674,69,17,37,13,692,803,86,4,
2017,114,1,6,24,7,4,13,1,6,7,4672,69,16,37,13,695,804,88,4,
2018,115,1,6,24,7,4,13,1,6,7,4686,70,16,38,13,696,806,90,4,
2019,115,1,6,24,7,4,13,1,6,8,4699,71,16,38,14,699,808,93,4,
2020,116,1,6,24,7,4,13,1,6,8,4712,72,16,39,14,701,810,95,4,
2021,117,1,6,25,7,4,13,1,6,8,4725,73,17,40,14,703,811,98,4,
