Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,1,3,1,1,1,5,348,229,40,181,8,818,913,66,1,
2013,13,2,1,1,1,3,1,1,1,4,341,310,58,219,32,847,909,58,1,
2014,10,1,1,1,1,3,1,1,1,2,370,381,105,251,24,802,870,54,1,
2015,11,2,1,1,1,3,1,1,1,2,360,230,83,122,25,761,852,52,1,
2016,11,2,1,1,1,3,1,1,1,2,345,211,60,127,23,727,843,11,1,
2017,10,1,1,1,1,3,1,1,1,2,345,217,60,132,23,734,846,11,1,
2018,10,1,1,1,1,3,1,1,1,2,346,220,60,134,24,736,847,11,1,
2019,11,1,1,1,1,3,1,1,1,2,347,222,60,136,25,738,849,11,1,
2020,11,1,1,1,1,3,1,1,1,2,348,225,60,138,26,740,851,12,1,
2021,11,1,1,1,1,3,1,1,1,2,349,228,60,141,26,742,853,12,1,
