Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1018,1,34,104,132,55,248,61,141,7,28756,64,26,32,5,642,719,48,1,
2013,1060,1,32,109,141,64,268,65,137,7,29139,68,29,33,6,645,731,47,1,
2014,1066,1,38,116,138,59,270,61,138,6,29787,63,26,32,3,642,736,40,1,
2015,1111,1,46,120,147,57,277,66,129,6,29706,47,17,27,2,654,756,35,1,
2016,1152,1,47,113,155,66,302,66,134,7,30468,40,14,23,2,653,755,36,1,
2017,1155,1,46,113,155,66,303,66,134,7,30590,40,14,23,2,653,755,37,1,
2018,1161,1,46,114,157,66,303,67,134,7,30670,41,14,23,2,655,757,38,1,
2019,1168,1,47,115,158,66,304,67,133,7,30755,41,14,24,2,657,759,39,1,
2020,1174,1,47,116,159,66,305,68,133,7,30839,42,14,24,2,659,760,40,1,
2021,1180,1,47,117,161,66,306,69,132,7,30924,43,14,25,2,661,762,41,1,
