Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,2,2,13,5,1,5,2,1,5,1786,86,17,41,26,798,877,59,5,
2013,53,2,2,13,6,1,6,2,1,6,1786,90,21,46,21,765,889,53,6,
2014,47,2,2,13,5,1,6,2,1,4,1920,90,22,43,24,713,841,41,5,
2015,52,2,2,15,4,2,7,1,1,4,1859,82,14,33,34,702,833,38,1,
2016,52,2,3,12,3,2,8,1,1,4,1829,103,16,50,35,677,826,39,1,
2017,51,2,3,11,3,1,7,1,1,4,1841,104,16,51,35,680,828,40,1,
2018,51,2,3,11,3,1,7,1,1,4,1844,105,16,52,36,682,830,41,1,
2019,51,2,3,11,3,1,7,1,1,4,1850,106,16,52,37,684,832,42,1,
2020,52,2,3,11,3,1,7,1,1,4,1855,108,16,53,38,686,834,43,1,
2021,52,2,3,12,3,1,7,1,1,4,1860,109,16,54,39,688,835,45,1,
