Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,1,4,1,12,6,1,11,6,414,294,195,99,1,550,661,111,1,
2013,60,1,1,5,2,12,6,1,11,8,594,210,143,67,1,481,580,28,1,
2014,60,1,1,5,2,12,4,1,10,8,738,163,120,43,1,489,552,20,1,
2015,59,1,1,4,2,12,4,1,9,8,775,194,117,77,1,544,567,12,1,
2016,60,1,1,4,2,12,4,2,9,8,731,221,132,88,1,596,622,15,1,
2017,60,1,1,4,2,12,4,2,9,8,734,223,132,87,1,589,622,15,1,
2018,60,1,1,4,2,12,4,2,9,8,736,226,132,89,1,592,623,16,1,
2019,60,1,1,4,2,12,4,2,9,8,738,229,132,90,1,593,625,16,1,
2020,61,1,1,4,2,12,4,2,8,8,740,232,132,92,1,595,626,17,1,
2021,61,1,1,4,2,12,4,2,8,8,742,235,132,93,1,597,628,17,1,
