Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,3,1,1,2,1,1,1,959,90,8,47,34,618,725,60,1,
2013,13,1,1,3,1,1,2,1,1,1,933,105,9,68,26,632,749,67,1,
2014,13,1,1,2,1,1,2,1,1,1,858,116,15,82,18,641,793,51,1,
2015,14,1,1,2,1,1,2,1,1,1,1069,94,12,71,11,600,769,58,1,
2016,15,1,1,2,1,1,2,1,1,1,1009,162,50,101,10,629,779,67,2,
2017,14,1,1,2,1,1,2,1,1,1,1004,164,50,102,10,636,782,68,2,
2018,15,1,1,2,1,1,2,1,1,1,1006,166,50,104,10,637,784,70,2,
2019,15,1,1,2,1,1,2,1,1,1,1009,168,50,106,11,639,785,72,2,
2020,15,1,1,2,1,1,2,1,1,1,1012,170,50,107,11,641,787,74,2,
2021,15,1,1,2,1,1,2,1,1,1,1015,172,50,109,11,643,789,76,2,
