Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,102,1,2,17,5,6,14,6,10,4,13408,200,84,112,2,655,785,162,1,
2013,106,1,3,15,5,7,17,7,9,6,13605,198,77,117,3,665,811,161,2,
2014,117,1,2,18,8,7,20,7,10,6,13588,203,81,119,2,676,807,154,5,
2015,129,1,4,17,6,6,30,10,9,8,14726,216,87,124,3,665,800,144,5,
2016,134,1,3,18,8,4,35,12,13,7,14881,204,80,118,5,674,813,167,8,
2017,133,1,2,18,8,4,33,11,13,6,14958,205,80,119,5,677,815,172,8,
2018,134,1,2,18,8,4,33,11,13,6,14991,208,80,121,5,679,817,177,8,
2019,135,1,2,18,8,4,33,11,13,7,15033,211,80,123,5,681,818,182,8,
2020,136,1,2,18,8,4,33,12,12,7,15075,213,80,125,5,683,820,187,8,
2021,136,1,2,19,8,4,33,12,12,7,15116,216,80,127,5,685,822,192,9,
