Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,219,1,9,24,29,13,31,5,14,12,10026,87,22,54,10,669,778,42,1,
2013,227,1,8,25,29,15,32,5,14,11,9975,84,23,49,11,656,770,47,2,
2014,230,1,8,25,35,14,32,5,14,10,10043,95,23,56,15,665,763,68,1,
2015,228,1,10,24,36,14,29,3,13,9,10054,96,20,60,14,662,774,77,3,
2016,229,1,10,22,37,13,30,5,14,9,10092,115,33,67,14,658,772,73,2,
2017,229,1,9,22,37,12,30,5,14,9,10124,116,33,67,14,660,773,74,1,
2018,230,1,9,22,37,12,30,5,14,9,10149,117,33,68,14,662,774,76,1,
2019,232,1,9,22,37,12,30,5,13,9,10178,119,33,70,15,664,776,79,2,
2020,233,1,9,22,38,13,30,5,13,9,10206,120,33,71,15,666,778,81,2,
2021,234,1,10,22,38,13,30,5,13,9,10234,122,33,72,16,668,780,83,2,
