Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,4,6,5,8,5,16,1,9,3,2007,144,40,73,30,725,823,82,1,
2013,107,3,6,5,8,5,18,1,7,2,2203,152,53,78,21,706,807,85,4,
2014,101,3,6,5,8,5,17,1,7,2,2077,113,30,58,24,716,811,91,6,
2015,107,3,6,4,8,5,17,1,8,2,2161,98,33,42,21,707,805,104,3,
2016,107,2,6,6,9,5,17,1,8,2,2149,67,18,33,15,690,798,93,3,
2017,106,2,6,6,9,5,17,1,7,2,2145,68,17,33,15,693,800,95,3,
2018,107,2,6,6,9,5,17,1,7,2,2152,69,17,34,16,695,802,97,3,
2019,107,2,6,6,9,5,17,1,7,2,2158,70,17,35,16,697,803,100,3,
2020,108,2,6,6,9,5,17,1,7,2,2164,70,17,35,16,699,805,103,3,
2021,109,2,6,6,9,5,17,1,7,2,2170,71,18,36,17,701,807,106,3,
