Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,7,1,1,1,1,1,1,397,52,5,30,17,715,833,73,1,
2013,13,1,1,7,1,1,1,1,1,1,431,53,4,30,18,721,846,81,1,
2014,13,1,1,7,1,1,1,1,1,1,513,58,19,23,15,709,834,40,1,
2015,16,1,1,8,1,1,1,1,1,2,490,132,34,89,8,704,848,40,1,
2016,14,1,1,8,1,1,1,1,1,1,595,248,60,184,3,668,831,31,5,
2017,13,1,1,7,1,1,1,1,1,0,604,242,58,177,3,670,831,31,5,
2018,13,1,1,7,1,1,1,1,1,0,605,245,58,180,3,672,833,32,5,
2019,13,1,1,8,1,1,1,1,1,0,606,248,58,183,3,674,835,33,5,
2020,13,1,1,8,1,1,1,1,1,0,608,251,58,186,3,676,837,34,5,
2021,13,1,1,8,1,1,1,1,1,0,610,254,58,189,3,678,839,35,5,
