Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,509,2,14,73,41,19,65,15,27,30,26490,85,19,52,13,668,788,65,5,
2013,505,3,15,74,38,19,66,14,28,32,26423,78,17,47,13,679,795,62,2,
2014,506,3,15,74,39,22,65,13,28,29,26716,82,18,52,11,687,802,65,2,
2015,519,2,15,69,41,25,68,15,31,29,26865,68,14,43,10,695,807,63,1,
2016,527,2,15,67,45,24,71,13,31,32,27452,62,15,37,8,698,811,64,2,
2017,530,2,15,68,45,23,70,12,30,32,27506,63,15,37,8,699,812,65,2,
2018,532,2,15,68,45,23,71,13,30,32,27585,64,15,38,8,701,814,67,2,
2019,535,2,15,69,46,23,71,13,30,33,27660,64,15,39,8,703,816,69,2,
2020,538,2,15,69,46,23,71,13,30,33,27736,65,15,39,9,705,818,71,2,
2021,541,2,15,70,46,23,71,13,30,33,27812,66,15,40,9,707,819,73,2,
