Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,1,1,3,1,2,1,2283,174,49,123,1,668,775,94,1,
2013,15,1,1,3,1,1,3,1,2,1,2123,189,47,137,5,685,825,104,2,
2014,20,1,1,4,1,1,4,1,2,1,2226,194,40,148,4,738,840,103,1,
2015,20,1,1,4,1,1,4,1,2,1,2236,177,34,139,3,739,843,122,1,
2016,22,1,1,4,1,1,4,1,2,1,1757,170,36,130,3,755,846,140,1,
2017,22,1,1,4,1,1,4,1,1,1,1758,172,36,132,3,757,847,143,1,
2018,22,1,1,4,1,1,4,1,1,1,1763,174,36,134,3,759,849,147,1,
2019,22,1,1,4,1,1,4,1,1,1,1768,176,36,136,3,761,851,151,1,
2020,22,1,1,4,1,1,4,1,1,1,1773,179,36,138,3,764,853,155,1,
2021,22,1,1,4,1,1,4,1,1,1,1777,181,36,141,3,766,855,160,1,
