Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,398,42,1,42,1,791,889,17,1,
2013,4,1,1,1,1,1,1,1,1,1,307,133,1,133,1,739,915,45,1,
2014,6,1,1,1,2,1,1,1,1,1,433,1,1,1,1,863,863,39,1,
2015,6,1,1,1,2,1,1,1,1,1,347,1,1,1,1,881,881,1,1,
2016,6,1,1,1,1,1,1,1,1,1,424,1,1,1,1,867,867,1,1,
2017,6,1,1,1,1,1,1,1,1,1,438,1,1,1,1,867,867,1,1,
2018,6,1,1,1,1,1,1,1,1,1,438,1,1,1,1,870,869,1,1,
2019,6,1,1,1,1,1,1,1,1,1,440,1,1,1,1,872,871,1,1,
2020,6,1,1,1,1,1,1,1,1,1,441,1,1,1,1,875,873,1,1,
2021,6,1,1,1,1,1,1,1,1,1,442,1,1,1,1,878,875,1,1,
