Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,612,1,9,85,47,37,71,32,52,46,10059,120,50,62,7,658,779,91,1,
2013,607,1,11,84,45,39,68,30,55,43,10179,101,35,57,7,652,768,83,1,
2014,609,1,9,85,46,39,67,28,56,45,10373,114,36,63,13,636,766,85,1,
2015,598,1,9,80,46,41,62,27,56,49,10399,109,32,60,15,658,788,85,1,
2016,599,1,10,90,43,40,58,29,53,49,10669,137,43,73,20,663,790,89,4,
2017,603,1,10,91,43,39,58,29,52,48,10692,139,43,74,20,662,790,91,4,
2018,606,1,10,92,43,39,58,29,52,49,10722,140,43,75,20,664,792,94,4,
2019,609,1,10,92,44,39,58,30,52,50,10752,142,43,76,21,666,794,96,4,
2020,612,1,10,93,44,39,59,30,52,50,10781,144,43,78,22,668,795,99,4,
2021,615,1,10,94,44,39,59,31,52,51,10811,146,43,79,22,670,797,102,4,
