Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,339,1,10,17,24,5,49,22,5,7,24250,153,68,76,8,539,726,63,8,
2013,337,1,10,13,24,5,50,24,5,6,24408,176,76,88,10,542,739,74,8,
2014,327,1,9,10,20,5,49,24,5,8,23968,176,83,84,8,531,735,84,9,
2015,322,1,9,10,21,5,50,26,4,8,23444,147,63,72,10,532,742,84,5,
2016,310,1,11,11,21,6,46,23,3,6,22814,136,56,69,10,535,749,73,2,
2017,313,1,11,11,21,6,46,23,3,6,22888,138,56,70,10,536,750,75,2,
2018,314,1,11,11,21,6,46,23,3,6,22953,140,56,71,10,538,752,77,2,
2019,316,1,11,11,21,6,46,23,3,6,23015,141,56,72,10,539,753,79,2,
2020,317,1,11,11,21,6,46,23,3,6,23079,143,56,73,11,541,755,81,2,
2021,319,1,11,11,21,6,46,24,3,6,23142,145,56,75,11,543,757,84,2,
