Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,6,1,1,1,3,2,1,3242,142,66,70,5,613,749,69,1,
2013,27,2,1,8,1,1,1,3,2,1,3142,153,68,79,5,597,762,76,1,
2014,28,1,1,9,1,1,1,2,1,1,3382,125,60,63,1,602,743,81,1,
2015,29,1,1,10,1,1,1,2,1,1,3498,111,43,66,1,618,758,65,1,
2016,28,1,1,9,1,1,2,2,1,1,3741,108,24,72,10,595,747,50,1,
2017,27,1,1,8,1,1,2,2,1,1,3758,109,24,73,10,594,747,51,1,
2018,28,1,1,8,1,1,2,2,1,1,3767,111,24,74,10,596,749,53,1,
2019,28,1,1,9,1,1,2,2,1,1,3777,112,24,75,10,598,751,54,1,
2020,28,1,1,9,1,1,2,2,1,1,3788,113,24,76,11,600,752,56,1,
2021,28,1,1,9,1,1,2,2,1,1,3798,115,24,77,11,602,754,58,1,
