Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,2,1020,301,98,154,49,613,729,19,5,
2013,6,1,1,1,1,1,1,1,1,2,986,246,57,144,44,636,771,27,6,
2014,6,1,1,1,1,1,1,1,1,2,972,226,58,132,34,598,789,17,2,
2015,6,1,1,1,1,1,1,1,1,2,1008,233,65,132,34,627,792,38,1,
2016,6,1,1,1,1,1,1,1,1,2,839,282,75,166,40,706,854,58,2,
2017,6,1,1,1,1,1,1,1,1,2,834,286,74,169,41,703,855,57,2,
2018,6,1,1,1,1,1,1,1,1,2,837,290,74,172,42,706,857,59,2,
2019,6,1,1,1,1,1,1,1,1,2,839,293,74,174,43,708,859,61,2,
2020,6,1,1,1,1,1,1,1,1,2,842,297,74,177,44,710,861,63,2,
2021,6,1,1,1,1,1,1,1,1,2,844,301,74,180,46,712,863,64,2,
