Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,2,1,1,1,1,1,24,375,1,1,375,833,833,1,1,
2013,5,1,1,1,2,1,1,1,1,1,13,1,1,1,1,692,692,1,1,
2014,5,1,1,1,2,1,1,1,1,1,12,1,1,1,1,750,750,1,1,
2015,5,1,1,1,2,1,1,1,1,1,21,1,1,1,1,761,761,1,1,
2016,5,1,1,1,2,1,1,1,1,1,4,1,1,1,1,1000,1000,1,1,
2017,5,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1001,1001,1,1,
2018,5,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1004,1003,1,1,
2019,5,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1007,1005,1,1,
2020,5,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1010,1008,1,1,
2021,5,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1013,1010,1,1,
