Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,1,2,1,1,1,1,1,1100,218,86,109,22,607,719,65,1,
2013,19,1,1,1,2,1,1,1,1,1,998,209,66,124,19,623,716,68,9,
2014,18,1,1,2,1,1,1,1,1,1,1125,277,127,136,13,593,675,54,8,
2015,19,1,1,2,1,1,1,1,1,1,1243,341,128,197,15,559,691,43,5,
2016,17,1,1,2,1,1,1,1,1,1,1263,317,141,160,15,554,676,50,5,
2017,16,1,1,2,1,1,1,1,1,1,1271,315,141,159,15,560,676,51,5,
2018,17,1,1,2,1,1,1,1,1,1,1273,320,141,162,15,561,678,53,5,
2019,17,1,1,2,1,1,1,1,1,1,1277,324,141,165,16,563,679,54,5,
2020,17,1,1,2,1,1,1,1,1,1,1280,328,141,167,16,564,681,56,5,
2021,17,1,1,2,1,1,1,1,1,1,1284,332,141,170,17,566,682,58,5,
