Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,738,1,9,60,67,45,102,28,33,39,69848,217,100,107,9,558,705,60,3,
2013,731,1,8,60,67,42,96,29,35,38,71006,216,100,109,6,563,707,61,2,
2014,737,1,8,71,64,45,90,24,33,44,73787,231,109,116,5,559,712,60,4,
2015,738,1,8,70,62,45,85,23,31,48,75208,227,108,113,6,565,713,65,4,
2016,732,1,9,80,62,41,82,22,31,45,76360,205,96,100,8,569,722,65,5,
2017,734,1,9,80,62,41,82,22,31,44,76475,207,96,101,8,570,723,66,5,
2018,738,1,9,81,63,41,82,22,30,45,76689,210,96,103,8,571,725,68,5,
2019,742,1,9,81,63,41,83,22,30,46,76900,213,96,105,8,573,726,70,5,
2020,746,1,9,82,64,41,83,23,30,46,77111,215,96,106,8,575,728,72,5,
2021,750,1,9,83,65,41,83,23,30,47,77323,218,96,108,9,576,730,74,5,
