Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,428,1,5,53,54,11,32,19,15,19,49340,141,44,87,9,666,799,110,3,
2013,421,1,5,51,56,11,32,21,11,17,49352,156,51,94,11,673,793,118,4,
2014,441,1,8,53,61,12,32,20,16,18,49443,144,46,87,10,681,792,129,4,
2015,422,1,9,48,57,12,32,19,16,16,50179,145,46,87,11,679,788,115,4,
2016,452,1,10,55,65,11,33,21,16,14,49162,148,48,89,10,675,778,116,3,
2017,457,1,9,56,66,11,33,21,15,14,49275,149,48,90,10,677,780,119,3,
2018,459,1,10,56,66,11,33,21,15,14,49415,151,48,91,10,679,781,123,3,
2019,461,1,10,57,67,11,33,21,15,14,49550,153,48,93,10,681,783,126,3,
2020,464,1,10,57,67,11,33,22,15,14,49686,155,48,94,11,683,785,130,3,
2021,466,1,10,57,68,11,33,22,15,15,49822,157,48,96,11,685,787,134,3,
